,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
1-0-2-1-0-1,0.000101732849537116,0,0.000406834825061025,6.09588832332592e-05,0,0.000148426677221453
1-0-2-1-1-0,0.000220421173997084,0,0.000784610019760549,0.000132077580338728,0.000491883915395967,0
1-0-2-1-1-1,5.08664247685578e-05,0,0.000174357782169011,3.04794416166296e-05,0.000113511672783685,7.42133386107263e-05
1-0-2-1-2-0,1.69554749228526e-05,0,5.81192607230036e-05,1.01598138722099e-05,7.56744485224564e-05,0
1-0-2-2-0-0,0.00150903726813388,0,0.00566662792049285,0.00180844686925336,0,0
1-0-2-2-0-1,3.39109498457052e-05,0,0.000116238521446007,4.06392554888394e-05,0,4.94755590738175e-05
1-0-2-2-0-2,3.39109498457052e-05,0,0.000174357782169011,4.06392554888394e-05,0,9.89511181476351e-05
1-0-2-2-1-1,1.69554749228526e-05,0,5.81192607230036e-05,2.03196277444197e-05,3.78372242612282e-05,2.47377795369088e-05
1-1-0-0-0-0,0.000898640170911187,0.00253916542902314,0,0,0,0
1-1-0-0-0-1,8.47773746142629e-05,0.000239543908398409,0,0,0,0.000123688897684544
1-1-0-0-0-2,6.78218996914104e-05,0.000191635126718728,0,0,0,0.00019790223629527
1-1-0-0-1-0,0.000339109498457052,0.000958175633593638,0,0,0.000756744485224564,0
1-1-0-0-1-1,6.78218996914104e-05,0.000191635126718728,0,0,0.000151348897044913,9.89511181476351e-05
1-1-0-0-2-0,0.000288243073688494,0.000814449288554592,0,0,0.00132430284914299,0
1-1-0-0-2-1,1.69554749228526e-05,4.79087816796819e-05,0,0,7.56744485224564e-05,2.47377795369088e-05
1-1-0-1-0-0,0.00995286377971447,0.0281224548459733,0,0.00596381074298719,0,0
1-1-0-1-0-1,0.000373020448302757,0.001053993196953,0,0.000223515905188617,0,0.000544231149811993
1-1-0-1-0-2,6.78218996914104e-05,0.000191635126718728,0,4.06392554888394e-05,0,0.00019790223629527
1-1-0-1-1-0,0.00145817084336532,0.00412015522445264,0,0.000873743993010048,0.00325400128646562,0
1-1-0-1-1-1,1.69554749228526e-05,4.79087816796819e-05,0,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
1-1-0-1-2-0,8.47773746142629e-05,0.000239543908398409,0,5.07990693610493e-05,0.000378372242612282,0
1-1-0-2-0-0,0.0390484587473295,0.110333924208307,0,0.0470196186005872,0,0
1-1-0-2-0-1,0.000559530672454135,0.0015809897954295,0,0.000690867343310271,0,0.000816346724717989
1-1-0-2-0-2,1.69554749228526e-05,4.79087816796819e-05,0,2.03196277444197e-05,0,4.94755590738175e-05
1-1-0-2-1-0,0.000237376648919936,0.000670722943515546,0,0.000284474788421876,0.000529721139657195,0
1-1-0-2-1-1,1.69554749228526e-05,4.79087816796819e-05,0,2.03196277444197e-05,3.78372242612282e-05,2.47377795369088e-05
1-1-1-0-0-0,0.00303503001119061,0.00857567192066306,0.00520167383470882,0,0,0
1-1-1-0-0-1,3.39109498457052e-05,9.58175633593638e-05,5.81192607230036e-05,0,0,4.94755590738175e-05
1-1-1-0-1-0,0.000152599274305673,0.000431179035117137,0.000261536673253516,0,0.000340535018351054,0
1-1-1-0-2-0,3.39109498457052e-05,9.58175633593638e-05,5.81192607230036e-05,0,0.000151348897044913,0
1-1-1-1-0-0,0.00189901319135949,0.00536578354812437,0.0032546786004882,0.0011378991536875,0,0
1-1-1-1-0-1,6.78218996914104e-05,0.000191635126718728,0.000116238521446007,4.06392554888394e-05,0,9.89511181476351e-05
1-1-1-1-0-2,1.69554749228526e-05,4.79087816796819e-05,2.90596303615018e-05,1.01598138722099e-05,0,4.94755590738175e-05
1-1-1-1-1-0,0.000271287598765641,0.00076654050687491,0.000464954085784029,0.000162557021955358,0.000605395588179651,0
1-1-1-1-1-1,1.69554749228526e-05,4.79087816796819e-05,2.90596303615018e-05,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
1-1-1-1-2-0,3.39109498457052e-05,9.58175633593638e-05,5.81192607230036e-05,2.03196277444197e-05,0.000151348897044913,0
1-1-1-2-0-0,0.00373020448302757,0.01053993196953,0.0063931186795304,0.0045312769870056,0,0
1-1-1-2-0-1,3.39109498457052e-05,9.58175633593638e-05,5.81192607230036e-05,4.06392554888394e-05,0,4.94755590738175e-05
1-1-1-2-0-2,1.69554749228526e-05,4.79087816796819e-05,2.90596303615018e-05,3.04794416166296e-05,0,4.94755590738175e-05
1-1-1-2-1-0,3.39109498457052e-05,9.58175633593638e-05,5.81192607230036e-05,5.07990693610493e-05,7.56744485224564e-05,0
1-1-2-0-0-0,0.000406931398148462,0.00114981076031237,0.0015692200395211,0,0,0
1-1-2-0-1-0,1.69554749228526e-05,4.79087816796819e-05,5.81192607230036e-05,0,3.78372242612282e-05,0
1-1-2-1-0-0,0.000305198548611347,0.000862358070234274,0.00107520632337557,0.000182876649699778,0,0
1-1-2-1-0-1,1.69554749228526e-05,4.79087816796819e-05,5.81192607230036e-05,1.01598138722099e-05,0,2.47377795369088e-05
1-1-2-1-1-0,0.000118688324459968,0.000335361471757773,0.000435894455422527,7.1118697105469e-05,0.000264860569828597,0
1-1-2-1-1-1,1.69554749228526e-05,4.79087816796819e-05,5.81192607230036e-05,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
1-1-2-1-2-0,3.39109498457052e-05,9.58175633593638e-05,0.000116238521446007,2.03196277444197e-05,0.000151348897044913,0
1-1-2-2-0-0,0.000491708772762725,0.00138935466871077,0.00174357782169011,0.000609588832332592,0,0
1-1-2-2-0-1,1.69554749228526e-05,4.79087816796819e-05,5.81192607230036e-05,2.03196277444197e-05,0,2.47377795369088e-05
1-2-0-0-0-0,0.000576486147376988,0.00340152349925741,0,0,0,0
1-2-0-0-0-1,5.08664247685578e-05,0.000287452690078091,0,0,0,7.42133386107263e-05
1-2-0-0-0-2,1.69554749228526e-05,9.58175633593638e-05,0,0,0,4.94755590738175e-05
1-2-0-0-1-0,5.08664247685578e-05,0.000383270253437455,0,0,0.000113511672783685,0
1-2-0-0-1-1,1.69554749228526e-05,9.58175633593638e-05,0,0,3.78372242612282e-05,2.47377795369088e-05
1-2-0-0-2-0,5.08664247685578e-05,0.000383270253437455,0,0,0.000227023345567369,0
1-2-0-1-0-0,0.00223812268981654,0.0135102764336703,0,0.0013410954311317,0,0
1-2-0-1-0-1,0.000101732849537116,0.000574905380156183,0,6.09588832332592e-05,0,0.000148426677221453
1-2-0-1-0-2,5.08664247685578e-05,0.000383270253437455,0,3.04794416166296e-05,0,0.000148426677221453
1-2-0-1-1-0,0.000254332123842789,0.00148517223207014,0,0.000152397208083148,0.000567558363918423,0
1-2-0-1-2-0,5.08664247685578e-05,0.000287452690078091,0,3.04794416166296e-05,0.000227023345567369,0
1-2-0-2-0-0,0.010003730204483,0.0596943419728836,0,0.0120292196246965,0,0
1-2-0-2-0-1,0.000271287598765641,0.0015809897954295,0,0.000355593485527345,0,0.00039580447259054
1-2-0-2-0-2,1.69554749228526e-05,0.000143726345039046,0,3.04794416166296e-05,0,4.94755590738175e-05
1-2-0-2-1-0,0.000101732849537116,0.000574905380156183,0,0.000142237394210938,0.000227023345567369,0
1-2-1-0-0-0,0.000101732849537116,0.000622814161835865,0.000174357782169011,0,0,0
1-2-1-0-1-1,1.69554749228526e-05,9.58175633593638e-05,2.90596303615018e-05,0,3.78372242612282e-05,2.47377795369088e-05
1-2-1-0-2-0,3.39109498457052e-05,0.000191635126718728,5.81192607230036e-05,0,0.000189186121306141,0
1-2-1-0-2-1,1.69554749228526e-05,9.58175633593638e-05,2.90596303615018e-05,0,7.56744485224564e-05,2.47377795369088e-05
1-2-1-1-0-0,0.000373020448302757,0.00239543908398409,0.00063931186795304,0.000223515905188617,0,0
1-2-1-1-0-1,1.69554749228526e-05,0.000143726345039046,2.90596303615018e-05,1.01598138722099e-05,0,2.47377795369088e-05
1-2-1-1-1-0,6.78218996914104e-05,0.000431179035117137,0.000116238521446007,4.06392554888394e-05,0.000151348897044913,0
1-2-1-1-2-0,1.69554749228526e-05,9.58175633593638e-05,2.90596303615018e-05,1.01598138722099e-05,7.56744485224564e-05,0
1-2-1-2-0-0,0.00101732849537116,0.00618023283667896,0.00174357782169011,0.0012394972924096,0,0
1-2-1-2-0-1,1.69554749228526e-05,9.58175633593638e-05,2.90596303615018e-05,2.03196277444197e-05,0,2.47377795369088e-05
1-2-1-2-1-0,1.69554749228526e-05,9.58175633593638e-05,2.90596303615018e-05,3.04794416166296e-05,3.78372242612282e-05,0
1-2-1-2-1-1,1.69554749228526e-05,9.58175633593638e-05,2.90596303615018e-05,2.03196277444197e-05,3.78372242612282e-05,2.47377795369088e-05
1-2-2-0-0-0,1.69554749228526e-05,9.58175633593638e-05,5.81192607230036e-05,0,0,0
1-2-2-1-0-0,5.08664247685578e-05,0.000383270253437455,0.000232477042892014,3.04794416166296e-05,0,0
1-2-2-1-2-0,1.69554749228526e-05,0.000143726345039046,5.81192607230036e-05,1.01598138722099e-05,7.56744485224564e-05,0
1-2-2-2-0-0,0.000237376648919936,0.0015809897954295,0.000842729280483552,0.000284474788421876,0,0
1-2-2-2-0-1,1.69554749228526e-05,9.58175633593638e-05,5.81192607230036e-05,2.03196277444197e-05,0,2.47377795369088e-05
1-2-2-2-2-0,1.69554749228526e-05,9.58175633593638e-05,5.81192607230036e-05,3.04794416166296e-05,7.56744485224564e-05,0
2-0-0-0-0-1,0.000271287598765641,0,0,0,0,0.00019790223629527
2-0-0-0-0-2,0.000237376648919936,0,0,0,0,0.000346328913516723
2-0-0-0-1-0,0.000406931398148462,0,0,0,0.000454046691134738,0
2-0-0-0-1-1,0.000169554749228526,0,0,0,0.000189186121306141,0.000123688897684544
2-0-0-0-2-0,0.000610397097222693,0,0,0,0.00136214007340421,0
2-0-0-1-0-0,0.0339448607955509,0,0,0.0101699736860821,0,0
2-0-0-1-0-1,0.00186510224151378,0,0,0.000558789762971542,0,0.00136057787452998
2-0-0-1-0-2,0.000237376648919936,0,0,7.1118697105469e-05,0,0.000346328913516723
2-0-0-1-1-0,0.00359456068364475,0,0,0.00107694027045425,0.00401074577169019,0
2-0-0-1-1-1,0.000339109498457052,0,0,0.000101598138722099,0.000378372242612282,0.000247377795369088
2-0-0-1-2-0,0.000813862796296924,0,0,0.000243835532933037,0.00185402398880018,0
2-0-0-2-0-0,0.178337685238564,0,0,0.107297794304408,0,0
2-0-0-2-0-1,0.00166163654243955,0,0,0.00101598138722099,0,0.00121215119730853
2-0-0-2-0-2,0.000305198548611347,0,0,0.000182876649699778,0,0.000445280031664358
2-0-0-2-1-0,0.00159381464274814,0,0,0.000995661759476566,0.00177834954027773,0
2-0-0-2-1-1,0.000135643799382821,0,0,8.12785109776789e-05,0.000151348897044913,9.89511181476351e-05
2-0-0-2-2-0,0.000237376648919936,0,0,0.000142237394210938,0.000529721139657195,0
2-0-1-0-0-0,0.0162433449760928,0,0.0139195629431594,0,0,0
2-0-1-0-0-1,3.39109498457052e-05,0,2.90596303615018e-05,0,0,2.47377795369088e-05
2-0-1-0-0-2,3.39109498457052e-05,0,2.90596303615018e-05,0,0,4.94755590738175e-05
2-0-1-0-1-0,0.000610397097222693,0,0.000523073346507032,0,0.000681070036702107,0
2-0-1-0-1-1,0.000271287598765641,0,0.000232477042892014,0,0.000302697794089826,0.00019790223629527
2-0-1-0-1-2,3.39109498457052e-05,0,2.90596303615018e-05,0,3.78372242612282e-05,4.94755590738175e-05
2-0-1-0-2-0,0.000237376648919936,0,0.000203417412530513,0,0.000529721139657195,0
2-0-1-1-0-0,0.0414391807114517,0,0.0355108683017552,0.0124152925518404,0,0
2-0-1-1-0-1,0.000406931398148462,0,0.000348715564338022,0.000121917766466518,0,0.000296853354442905
2-0-1-1-1-0,0.000746040896605514,0,0.00063931186795304,0.000223515905188617,0.00083241893374702,0
2-0-1-1-1-1,3.39109498457052e-05,0,2.90596303615018e-05,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
2-0-1-1-2-0,0.000169554749228526,0,0.000145298151807509,5.07990693610493e-05,0.000378372242612282,0
2-0-1-1-2-2,3.39109498457052e-05,0,2.90596303615018e-05,1.01598138722099e-05,7.56744485224564e-05,4.94755590738175e-05
2-0-1-2-0-0,0.00576486147376988,0,0.00494013716145531,0.00364737318012334,0,0
2-0-1-2-0-1,3.39109498457052e-05,0,2.90596303615018e-05,2.03196277444197e-05,0,2.47377795369088e-05
2-0-1-2-0-2,3.39109498457052e-05,0,2.90596303615018e-05,2.03196277444197e-05,0,4.94755590738175e-05
2-0-1-2-1-0,0.000135643799382821,0,0.000116238521446007,0.000111757952594308,0.000151348897044913,0
2-0-1-2-1-1,3.39109498457052e-05,0,2.90596303615018e-05,2.03196277444197e-05,3.78372242612282e-05,2.47377795369088e-05
2-0-1-2-2-0,3.39109498457052e-05,0,2.90596303615018e-05,2.03196277444197e-05,7.56744485224564e-05,0
2-0-2-0-0-0,0.044626809996948,0,0.0771242589794258,0,0,0
2-0-2-0-0-1,0.000101732849537116,0,0.000232477042892014,0,0,7.42133386107263e-05
2-0-2-0-0-2,3.39109498457052e-05,0,5.81192607230036e-05,0,0,4.94755590738175e-05
2-0-2-0-1-0,0.000203465699074231,0,0.000377775194699523,0,0.000227023345567369,0
2-0-2-0-1-1,3.39109498457052e-05,0,5.81192607230036e-05,0,3.78372242612282e-05,2.47377795369088e-05
2-0-2-0-2-0,0.000237376648919936,0,0.000435894455422527,0,0.000529721139657195,0
2-0-2-1-0-0,0.00213638984027943,0,0.00383587120771824,0.000640068273949221,0,0
2-0-2-1-0-1,0.000101732849537116,0,0.000174357782169011,3.04794416166296e-05,0,7.42133386107263e-05
2-0-2-1-1-0,0.000339109498457052,0,0.000610252237591538,0.000101598138722099,0.000378372242612282,0
2-0-2-1-2-0,3.39109498457052e-05,0,5.81192607230036e-05,1.01598138722099e-05,7.56744485224564e-05,0
2-0-2-2-0-0,0.00091559564583404,0,0.0015982796698826,0.000568949576843752,0,0
2-0-2-2-0-1,3.39109498457052e-05,0,5.81192607230036e-05,2.03196277444197e-05,0,2.47377795369088e-05
2-0-2-2-1-1,3.39109498457052e-05,0,5.81192607230036e-05,2.03196277444197e-05,3.78372242612282e-05,2.47377795369088e-05
2-0-2-2-2-0,3.39109498457052e-05,0,5.81192607230036e-05,2.03196277444197e-05,7.56744485224564e-05,0
2-1-0-0-0-0,0.000373020448302757,0.000526996598476501,0,0,0,0
2-1-0-0-0-1,0.000101732849537116,0.000143726345039046,0,0,0,7.42133386107263e-05
2-1-0-0-0-2,6.78218996914104e-05,9.58175633593638e-05,0,0,0,9.89511181476351e-05
2-1-0-0-1-0,0.000237376648919936,0.000335361471757773,0,0,0.000264860569828597,0
2-1-0-0-1-1,3.39109498457052e-05,4.79087816796819e-05,0,0,3.78372242612282e-05,2.47377795369088e-05
2-1-0-0-2-0,0.000101732849537116,0.000143726345039046,0,0,0.000227023345567369,0
2-1-0-1-0-0,0.00725694326698091,0.0102524792794519,0,0.00217420016865291,0,0
2-1-0-1-0-1,0.000135643799382821,0.000191635126718728,0,4.06392554888394e-05,0,9.89511181476351e-05
2-1-0-1-0-2,3.39109498457052e-05,4.79087816796819e-05,0,1.01598138722099e-05,0,4.94755590738175e-05
2-1-0-1-1-0,0.000712129946759809,0.00100608441527332,0,0.000213356091316407,0.000794581709485792,0
2-1-0-1-1-1,3.39109498457052e-05,4.79087816796819e-05,0,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
2-1-0-1-2-0,0.000203465699074231,0.000287452690078091,0,6.09588832332592e-05,0.000454046691134738,0
2-1-0-1-2-1,3.39109498457052e-05,4.79087816796819e-05,0,1.01598138722099e-05,7.56744485224564e-05,2.47377795369088e-05
2-1-0-2-0-0,0.0338431279460138,0.0478129641163225,0,0.0204212258831418,0,0
2-1-0-2-0-1,0.000440842347994167,0.000622814161835865,0,0.000284474788421876,0,0.000321591133979814
2-1-0-2-0-2,3.39109498457052e-05,4.79087816796819e-05,0,2.03196277444197e-05,0,4.94755590738175e-05
2-1-0-2-1-0,0.000271287598765641,0.000383270253437455,0,0.000182876649699778,0.000302697794089826,0
2-1-0-2-1-1,6.78218996914104e-05,9.58175633593638e-05,0,4.06392554888394e-05,7.56744485224564e-05,4.94755590738175e-05
2-1-1-0-0-0,0.00155990369290244,0.00220380395726537,0.00133674299662908,0,0,0
2-1-1-0-0-1,6.78218996914104e-05,9.58175633593638e-05,5.81192607230036e-05,0,0,4.94755590738175e-05
2-1-1-0-1-0,6.78218996914104e-05,9.58175633593638e-05,5.81192607230036e-05,0,7.56744485224564e-05,0
2-1-1-0-2-0,3.39109498457052e-05,4.79087816796819e-05,2.90596303615018e-05,0,7.56744485224564e-05,0
2-1-1-1-0-0,0.00183119129166808,0.00258707421070282,0.0015692200395211,0.000548629949099332,0,0
2-1-1-1-0-1,0.000101732849537116,0.000143726345039046,8.71788910845054e-05,3.04794416166296e-05,0,7.42133386107263e-05
2-1-1-1-1-0,0.000406931398148462,0.000574905380156183,0.000348715564338022,0.000121917766466518,0.000454046691134738,0
2-1-1-2-0-0,0.00203465699074231,0.00287452690078091,0.00174357782169011,0.00124965710628181,0,0
2-1-1-2-0-1,6.78218996914104e-05,9.58175633593638e-05,5.81192607230036e-05,4.06392554888394e-05,0,4.94755590738175e-05
2-1-1-2-1-0,6.78218996914104e-05,9.58175633593638e-05,5.81192607230036e-05,4.06392554888394e-05,7.56744485224564e-05,0
2-1-2-0-0-0,0.000712129946759809,0.00100608441527332,0.00136580262699058,0,0,0
2-1-2-0-0-1,3.39109498457052e-05,4.79087816796819e-05,5.81192607230036e-05,0,0,2.47377795369088e-05
2-1-2-0-1-0,3.39109498457052e-05,4.79087816796819e-05,8.71788910845054e-05,0,3.78372242612282e-05,0
2-1-2-1-0-0,0.000203465699074231,0.000287452690078091,0.000377775194699523,6.09588832332592e-05,0,0
2-1-2-1-1-0,0.000101732849537116,0.000143726345039046,0.000174357782169011,3.04794416166296e-05,0.000113511672783685,0
2-1-2-1-1-1,3.39109498457052e-05,4.79087816796819e-05,8.71788910845054e-05,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
