,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
2-1-2-1-2-0,3.39109498457052e-05,4.79087816796819e-05,5.81192607230036e-05,1.01598138722099e-05,7.56744485224564e-05,0
2-1-2-2-0-0,0.000406931398148462,0.000574905380156183,0.000755550389399047,0.000243835532933037,0,0
2-1-2-2-0-1,3.39109498457052e-05,4.79087816796819e-05,5.81192607230036e-05,2.03196277444197e-05,0,2.47377795369088e-05
2-2-0-0-0-0,0.000169554749228526,0.000526996598476501,0,0,0,0
2-2-0-0-0-1,3.39109498457052e-05,0.000143726345039046,0,0,0,2.47377795369088e-05
2-2-0-0-1-0,6.78218996914104e-05,0.000191635126718728,0,0,7.56744485224564e-05,0
2-2-0-0-2-0,6.78218996914104e-05,0.000191635126718728,0,0,0.000151348897044913,0
2-2-0-1-0-0,0.00189901319135949,0.0060844152733196,0,0.000568949576843752,0,0
2-2-0-1-0-2,3.39109498457052e-05,0.000143726345039046,0,1.01598138722099e-05,0,4.94755590738175e-05
2-2-0-1-1-0,0.000101732849537116,0.000287452690078091,0,3.04794416166296e-05,0.000113511672783685,0
2-2-0-2-0-0,0.00776560751466649,0.0233315766780051,0,0.00470399382283317,0,0
2-2-0-2-0-1,0.000101732849537116,0.000287452690078091,0,6.09588832332592e-05,0,7.42133386107263e-05
2-2-0-2-0-2,3.39109498457052e-05,9.58175633593638e-05,0,2.03196277444197e-05,0,4.94755590738175e-05
2-2-0-2-1-0,0.000135643799382821,0.000383270253437455,0,0.000111757952594308,0.000151348897044913,0
2-2-1-0-1-0,3.39109498457052e-05,9.58175633593638e-05,2.90596303615018e-05,0,3.78372242612282e-05,0
2-2-1-1-0-0,0.000542575197531283,0.00182053370382791,0.000464954085784029,0.000162557021955358,0,0
2-2-1-1-0-1,6.78218996914104e-05,0.000287452690078091,5.81192607230036e-05,2.03196277444197e-05,0,4.94755590738175e-05
2-2-1-1-1-0,3.39109498457052e-05,9.58175633593638e-05,2.90596303615018e-05,1.01598138722099e-05,3.78372242612282e-05,0
2-2-1-1-2-0,3.39109498457052e-05,9.58175633593638e-05,2.90596303615018e-05,1.01598138722099e-05,7.56744485224564e-05,0
2-2-1-2-0-0,0.000644308047068398,0.00196426004886696,0.000552132976868534,0.000396232741016185,0,0
2-2-1-2-0-2,3.39109498457052e-05,9.58175633593638e-05,2.90596303615018e-05,2.03196277444197e-05,0,4.94755590738175e-05
2-2-1-2-1-0,6.78218996914104e-05,0.000239543908398409,5.81192607230036e-05,5.07990693610493e-05,7.56744485224564e-05,0
2-2-2-0-0-0,6.78218996914104e-05,0.000335361471757773,0.000116238521446007,0,0,0
2-2-2-1-0-0,3.39109498457052e-05,9.58175633593638e-05,5.81192607230036e-05,1.01598138722099e-05,0,0
2-2-2-1-0-1,3.39109498457052e-05,9.58175633593638e-05,5.81192607230036e-05,1.01598138722099e-05,0,2.47377795369088e-05
2-2-2-2-0-0,0.000101732849537116,0.000287452690078091,0.000174357782169011,6.09588832332592e-05,0,0
3-0-0-0-0-1,5.08664247685578e-05,0,0,0,0,2.47377795369088e-05
3-0-0-0-0-2,5.08664247685578e-05,0,0,0,0,4.94755590738175e-05
3-0-0-0-1-0,0.000254332123842789,0,0,0,0.000189186121306141,0
3-0-0-0-1-2,5.08664247685578e-05,0,0,0,3.78372242612282e-05,4.94755590738175e-05
3-0-0-0-2-0,0.000152599274305673,0,0,0,0.000227023345567369,0
3-0-0-1-0-0,0.0153107938553359,0,0,0.00305810397553517,0,0
3-0-0-1-0-1,0.000610397097222693,0,0,0.000121917766466518,0,0.000296853354442905
3-0-0-1-0-2,0.000152599274305673,0,0,3.04794416166296e-05,0,0.000148426677221453
3-0-0-1-1-0,0.00178032486689952,0,0,0.000355593485527345,0.00132430284914299,0
3-0-0-1-1-1,0.000305198548611347,0,0,6.09588832332592e-05,0.000227023345567369,0.000148426677221453
3-0-0-1-2-0,0.000101732849537116,0,0,2.03196277444197e-05,0.000151348897044913,0
3-0-0-2-0-0,0.102699311607718,0,0,0.0412183648795554,0,0
3-0-0-2-0-1,0.00091559564583404,0,0,0.000416552368760604,0,0.000445280031664358
3-0-0-2-0-2,5.08664247685578e-05,0,0,2.03196277444197e-05,0,4.94755590738175e-05
3-0-0-2-1-0,0.000762996371528367,0,0,0.000335273857782925,0.000567558363918423,0
3-0-0-2-1-1,0.000101732849537116,0,0,4.06392554888394e-05,7.56744485224564e-05,4.94755590738175e-05
3-0-0-2-2-0,5.08664247685578e-05,0,0,2.03196277444197e-05,7.56744485224564e-05,0
3-0-1-0-0-0,0.00874902506019194,0,0.00499825642217831,0,0,0
3-0-1-0-0-1,0.000152599274305673,0,8.71788910845054e-05,0,0,7.42133386107263e-05
3-0-1-0-0-2,5.08664247685578e-05,0,2.90596303615018e-05,0,0,4.94755590738175e-05
3-0-1-0-1-0,0.000254332123842789,0,0.000145298151807509,0,0.000189186121306141,0
3-0-1-0-1-1,0.000152599274305673,0,8.71788910845054e-05,0,0.000113511672783685,7.42133386107263e-05
3-0-1-0-2-0,0.000101732849537116,0,5.81192607230036e-05,0,0.000151348897044913,0
3-0-1-1-0-0,0.0232459561192309,0,0.0132802510752063,0.00464303493959991,0,0
3-0-1-1-0-1,5.08664247685578e-05,0,2.90596303615018e-05,1.01598138722099e-05,0,2.47377795369088e-05
3-0-1-1-1-0,0.000254332123842789,0,0.000145298151807509,5.07990693610493e-05,0.000189186121306141,0
3-0-1-1-1-1,0.000101732849537116,0,5.81192607230036e-05,2.03196277444197e-05,7.56744485224564e-05,4.94755590738175e-05
3-0-1-1-2-0,5.08664247685578e-05,0,2.90596303615018e-05,1.01598138722099e-05,7.56744485224564e-05,0
3-0-1-2-0-0,0.00254332123842789,0,0.00145298151807509,0.00105662064270983,0,0
3-0-1-2-0-1,0.000101732849537116,0,5.81192607230036e-05,4.06392554888394e-05,0,4.94755590738175e-05
3-0-1-2-1-0,0.000101732849537116,0,5.81192607230036e-05,4.06392554888394e-05,7.56744485224564e-05,0
3-0-1-2-2-0,5.08664247685578e-05,0,2.90596303615018e-05,3.04794416166296e-05,7.56744485224564e-05,0
3-0-2-0-0-0,0.0226355590220082,0,0.0262699058467976,0,0,0
3-0-2-0-0-1,0.000101732849537116,0,0.000116238521446007,0,0,4.94755590738175e-05
3-0-2-0-0-2,5.08664247685578e-05,0,5.81192607230036e-05,0,0,4.94755590738175e-05
3-0-2-0-1-1,0.000101732849537116,0,0.000116238521446007,0,7.56744485224564e-05,4.94755590738175e-05
3-0-2-0-2-0,5.08664247685578e-05,0,5.81192607230036e-05,0,7.56744485224564e-05,0
3-0-2-1-0-0,0.00101732849537116,0,0.00124956410554458,0.000203196277444197,0,0
3-0-2-1-1-0,0.000101732849537116,0,0.000116238521446007,2.03196277444197e-05,7.56744485224564e-05,0
3-0-2-1-1-1,5.08664247685578e-05,0,5.81192607230036e-05,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
3-0-2-1-2-0,5.08664247685578e-05,0,0.000116238521446007,1.01598138722099e-05,7.56744485224564e-05,0
3-0-2-2-0-0,0.000966462070602598,0,0.00124956410554458,0.000396232741016185,0,0
3-0-2-2-0-1,5.08664247685578e-05,0,5.81192607230036e-05,3.04794416166296e-05,0,2.47377795369088e-05
3-1-0-0-0-0,0.000203465699074231,0.000191635126718728,0,0,0,0
3-1-0-0-1-0,0.000152599274305673,0.000143726345039046,0,0,0.000113511672783685,0
3-1-0-0-2-0,5.08664247685578e-05,4.79087816796819e-05,0,0,7.56744485224564e-05,0
3-1-0-1-0-0,0.00518837532639289,0.00488669573132755,0,0.00103630101496541,0,0
3-1-0-1-0-1,0.000101732849537116,9.58175633593638e-05,0,2.03196277444197e-05,0,4.94755590738175e-05
3-1-0-1-1-0,0.000356064973379904,0.000335361471757773,0,7.1118697105469e-05,0.000264860569828597,0
3-1-0-2-0-0,0.0132761368645936,0.012504192018397,0,0.00532374246903797,0,0
3-1-0-2-0-1,0.000152599274305673,0.000143726345039046,0,7.1118697105469e-05,0,7.42133386107263e-05
3-1-0-2-1-0,5.08664247685578e-05,4.79087816796819e-05,0,2.03196277444197e-05,3.78372242612282e-05,0
3-1-1-0-0-0,0.000610397097222693,0.000574905380156183,0.000348715564338022,0,0,0
3-1-1-1-0-0,0.00122079419444539,0.00114981076031237,0.000697431128676043,0.000243835532933037,0,0
3-1-1-1-1-0,0.000101732849537116,9.58175633593638e-05,5.81192607230036e-05,2.03196277444197e-05,7.56744485224564e-05,0
3-1-1-2-0-0,0.00127166061921394,0.00119771954199205,0.000726490759037545,0.000548629949099332,0,0
3-1-1-2-0-1,5.08664247685578e-05,4.79087816796819e-05,2.90596303615018e-05,2.03196277444197e-05,0,2.47377795369088e-05
3-1-2-0-0-0,0.000559530672454135,0.000526996598476501,0.000668371498314541,0,0,0
3-1-2-1-0-1,5.08664247685578e-05,4.79087816796819e-05,5.81192607230036e-05,1.01598138722099e-05,0,2.47377795369088e-05
3-1-2-1-1-0,0.000101732849537116,9.58175633593638e-05,0.000116238521446007,2.03196277444197e-05,7.56744485224564e-05,0
3-1-2-2-0-0,0.000254332123842789,0.000239543908398409,0.00031965593397652,0.000101598138722099,0,0
3-1-2-2-1-0,5.08664247685578e-05,4.79087816796819e-05,5.81192607230036e-05,2.03196277444197e-05,3.78372242612282e-05,0
3-1-2-2-1-1,5.08664247685578e-05,4.79087816796819e-05,8.71788910845054e-05,2.03196277444197e-05,3.78372242612282e-05,2.47377795369088e-05
3-2-0-0-1-0,0.000101732849537116,0.000191635126718728,0,0,7.56744485224564e-05,0
3-2-0-1-0-0,0.00091559564583404,0.00186844248550759,0,0.000182876649699778,0,0
3-2-0-1-0-1,0.000101732849537116,0.000239543908398409,0,2.03196277444197e-05,0,4.94755590738175e-05
3-2-0-1-1-0,5.08664247685578e-05,9.58175633593638e-05,0,1.01598138722099e-05,3.78372242612282e-05,0
3-2-0-2-0-0,0.00391671470717895,0.00790494897714751,0,0.00159509077793695,0,0
3-2-0-2-0-1,5.08664247685578e-05,9.58175633593638e-05,0,2.03196277444197e-05,0,2.47377795369088e-05
3-2-0-2-0-2,5.08664247685578e-05,9.58175633593638e-05,0,2.03196277444197e-05,0,4.94755590738175e-05
3-2-0-2-1-0,5.08664247685578e-05,9.58175633593638e-05,0,2.03196277444197e-05,3.78372242612282e-05,0
3-2-1-0-1-0,5.08664247685578e-05,0.000143726345039046,2.90596303615018e-05,0,3.78372242612282e-05,0
3-2-1-1-0-0,0.000203465699074231,0.000431179035117137,0.000116238521446007,4.06392554888394e-05,0,0
3-2-1-2-0-0,0.000610397097222693,0.00148517223207014,0.000348715564338022,0.000253995346805247,0,0
3-2-1-2-0-1,5.08664247685578e-05,0.000143726345039046,2.90596303615018e-05,2.03196277444197e-05,0,2.47377795369088e-05
3-2-2-0-0-0,0.000152599274305673,0.000287452690078091,0.000203417412530513,0,0,0
3-2-2-1-0-0,0.000152599274305673,0.000335361471757773,0.000203417412530513,3.04794416166296e-05,0,0
3-2-2-1-1-1,5.08664247685578e-05,0.000143726345039046,5.81192607230036e-05,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
3-2-2-2-0-0,0.000152599274305673,0.000287452690078091,0.000174357782169011,6.09588832332592e-05,0,0
4-0-0-0-0-1,0.000169554749228526,0,0,0,0,4.94755590738175e-05
4-0-0-0-0-2,6.78218996914104e-05,0,0,0,0,4.94755590738175e-05
4-0-0-0-1-0,0.000237376648919936,0,0,0,0.000113511672783685,0
4-0-0-0-1-1,0.000135643799382821,0,0,0,7.56744485224564e-05,4.94755590738175e-05
4-0-0-1-0-0,0.00846078198650344,0,0,0.00115821878143192,0,0
4-0-0-1-0-1,0.000322154023534199,0,0,4.06392554888394e-05,0,9.89511181476351e-05
4-0-0-1-1-0,0.000135643799382821,0,0,2.03196277444197e-05,7.56744485224564e-05,0
4-0-0-1-1-1,6.78218996914104e-05,0,0,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
4-0-0-1-1-2,8.47773746142629e-05,0,0,1.01598138722099e-05,3.78372242612282e-05,0.000123688897684544
4-0-0-1-2-0,6.78218996914104e-05,0,0,1.01598138722099e-05,7.56744485224564e-05,0
4-0-0-2-0-0,0.0503916714707179,0,0,0.0140611823991384,0,0
4-0-0-2-0-1,0.000440842347994167,0,0,0.000121917766466518,0,0.000148426677221453
4-0-0-2-1-0,0.000813862796296924,0,0,0.000213356091316407,0.000378372242612282,0
4-0-0-2-1-1,6.78218996914104e-05,0,0,3.04794416166296e-05,3.78372242612282e-05,2.47377795369088e-05
4-0-0-2-2-0,6.78218996914104e-05,0,0,3.04794416166296e-05,7.56744485224564e-05,0
4-0-0-2-2-1,6.78218996914104e-05,0,0,2.03196277444197e-05,7.56744485224564e-05,2.47377795369088e-05
4-0-0-2-2-2,6.78218996914104e-05,0,0,2.03196277444197e-05,7.56744485224564e-05,4.94755590738175e-05
4-0-1-0-0-0,0.00520533080131574,0,0.00209229338602813,0,0,0
4-0-1-0-0-1,6.78218996914104e-05,0,2.90596303615018e-05,0,0,2.47377795369088e-05
4-0-1-0-1-0,0.000135643799382821,0,5.81192607230036e-05,0,7.56744485224564e-05,0
4-0-1-1-0-0,0.0137339346875106,0,0.00557944902940835,0.00195068426346429,0,0
4-0-1-1-0-1,8.47773746142629e-05,0,2.90596303615018e-05,1.01598138722099e-05,0,2.47377795369088e-05
4-0-1-1-1-0,0.000237376648919936,0,8.71788910845054e-05,3.04794416166296e-05,0.000113511672783685,0
4-0-1-1-2-0,6.78218996914104e-05,0,2.90596303615018e-05,1.01598138722099e-05,7.56744485224564e-05,0
4-0-1-2-0-0,0.00237376648919936,0,0.000842729280483552,0.000619748646204802,0,0
4-0-1-2-0-1,0.000423886873071315,0,0.000145298151807509,0.000101598138722099,0,0.000123688897684544
4-0-1-2-1-0,6.78218996914104e-05,0,2.90596303615018e-05,3.04794416166296e-05,3.78372242612282e-05,0
4-0-2-0-0-0,0.00881684695988335,0,0.00738114611182146,0,0,0
4-0-2-0-0-1,0.000152599274305673,0,0.000116238521446007,0,0,4.94755590738175e-05
4-0-2-0-1-0,0.000339109498457052,0,0.000261536673253516,0,0.000151348897044913,0
4-0-2-1-0-0,0.000932551120756892,0,0.000726490759037545,0.000121917766466518,0,0
4-0-2-1-1-0,6.78218996914104e-05,0,5.81192607230036e-05,1.01598138722099e-05,3.78372242612282e-05,0
4-0-2-2-0-0,0.000932551120756892,0,0.000755550389399047,0.000264155160677456,0,0
4-0-2-2-0-1,6.78218996914104e-05,0,5.81192607230036e-05,3.04794416166296e-05,0,2.47377795369088e-05
4-1-0-0-1-0,6.78218996914104e-05,4.79087816796819e-05,0,0,3.78372242612282e-05,0
4-1-0-1-0-0,0.00223812268981654,0.00134144588703109,0,0.000284474788421876,0,0
4-1-0-1-1-0,0.000576486147376988,0.000383270253437455,0,8.12785109776789e-05,0.000302697794089826,0
4-1-0-1-1-1,6.78218996914104e-05,4.79087816796819e-05,0,1.01598138722099e-05,3.78372242612282e-05,2.47377795369088e-05
4-1-0-1-2-0,6.78218996914104e-05,4.79087816796819e-05,0,1.01598138722099e-05,7.56744485224564e-05,0
4-1-0-2-0-0,0.00913900098341754,0.00546160111148374,0,0.00231643756286385,0,0
4-1-0-2-0-1,0.000101732849537116,4.79087816796819e-05,0,2.03196277444197e-05,0,2.47377795369088e-05
4-1-0-2-1-0,0.00038997592322561,0.000239543908398409,0,0.000101598138722099,0.000189186121306141,0
4-1-1-0-0-0,0.000203465699074231,0.000143726345039046,8.71788910845054e-05,0,0,0
4-1-1-0-0-1,8.47773746142629e-05,4.79087816796819e-05,2.90596303615018e-05,0,0,2.47377795369088e-05
4-1-1-1-0-0,0.000847773746142629,0.000526996598476501,0.00031965593397652,0.000111757952594308,0,0
4-1-1-1-1-0,6.78218996914104e-05,4.79087816796819e-05,2.90596303615018e-05,1.01598138722099e-05,3.78372242612282e-05,0
4-1-1-2-0-0,0.00101732849537116,0.000622814161835865,0.000377775194699523,0.000294634602294086,0,0
4-1-1-2-0-1,8.47773746142629e-05,4.79087816796819e-05,2.90596303615018e-05,2.03196277444197e-05,0,2.47377795369088e-05
4-1-1-2-1-0,0.000169554749228526,9.58175633593638e-05,5.81192607230036e-05,4.06392554888394e-05,7.56744485224564e-05,0
4-1-2-0-0-0,0.000305198548611347,0.000191635126718728,0.000232477042892014,0,0,0
4-1-2-0-1-1,8.47773746142629e-05,4.79087816796819e-05,5.81192607230036e-05,0,3.78372242612282e-05,2.47377795369088e-05
4-1-2-1-0-0,0.000440842347994167,0.000239543908398409,0.000290596303615018,5.07990693610493e-05,0,0
4-1-2-1-1-0,0.000169554749228526,9.58175633593638e-05,0.000203417412530513,2.03196277444197e-05,7.56744485224564e-05,0
4-1-2-2-0-0,0.000135643799382821,9.58175633593638e-05,0.000116238521446007,4.06392554888394e-05,0,0
4-2-0-0-1-1,0.000135643799382821,9.58175633593638e-05,0,0,3.78372242612282e-05,2.47377795369088e-05
4-2-0-0-2-0,0.000135643799382821,9.58175633593638e-05,0,0,7.56744485224564e-05,0
4-2-0-1-0-0,0.000576486147376988,0.000862358070234274,0,8.12785109776789e-05,0,0
4-2-0-1-1-0,0.000305198548611347,0.000335361471757773,0,3.04794416166296e-05,0.000113511672783685,0
4-2-0-2-0-0,0.00418800230594459,0.00550950989316342,0,0.000995661759476566,0,0
4-2-0-2-0-1,0.000322154023534199,0.000335361471757773,0,6.09588832332592e-05,0,7.42133386107263e-05
4-2-0-2-1-0,6.78218996914104e-05,9.58175633593638e-05,0,2.03196277444197e-05,3.78372242612282e-05,0
4-2-0-2-2-0,6.78218996914104e-05,9.58175633593638e-05,0,2.03196277444197e-05,7.56744485224564e-05,0
4-2-1-1-0-0,0.000237376648919936,0.000287452690078091,8.71788910845054e-05,3.04794416166296e-05,0,0
4-2-1-1-0-1,6.78218996914104e-05,9.58175633593638e-05,2.90596303615018e-05,1.01598138722099e-05,0,2.47377795369088e-05
4-2-1-1-1-0,8.47773746142629e-05,9.58175633593638e-05,2.90596303615018e-05,1.01598138722099e-05,3.78372242612282e-05,0
4-2-1-2-0-0,0.000796907321374072,0.001053993196953,0.000290596303615018,0.000213356091316407,0,0
4-2-2-0-0-0,6.78218996914104e-05,9.58175633593638e-05,5.81192607230036e-05,0,0,0
4-2-2-1-0-0,0.000135643799382821,0.000191635126718728,0.000145298151807509,2.03196277444197e-05,0,0
4-2-2-1-0-1,6.78218996914104e-05,9.58175633593638e-05,8.71788910845054e-05,1.01598138722099e-05,0,2.47377795369088e-05
4-2-2-2-0-0,0.00045779782291702,0.000718631725195228,0.000348715564338022,0.000132077580338728,0,0
